#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":4000,"z_len":1,"cols":"yd"}*
1.000000e-07	1.000000e+04
1.002250e-07	1.000000e+04
1.004500e-07	1.000000e+04
1.006750e-07	1.000000e+04
1.009000e-07	1.000000e+04
1.011250e-07	1.000000e+04
1.013500e-07	1.000000e+04
1.015750e-07	1.000000e+04
1.018000e-07	1.000000e+04
1.020250e-07	1.000000e+04
1.022500e-07	1.000000e+04
1.024750e-07	1.000000e+04
1.027000e-07	1.000000e+04
1.029250e-07	1.000000e+04
1.031500e-07	1.000000e+04
1.033750e-07	1.000000e+04
1.036000e-07	1.000000e+04
1.038250e-07	1.000000e+04
1.040500e-07	1.000000e+04
1.042750e-07	1.000000e+04
1.045000e-07	1.000000e+04
1.047250e-07	1.000000e+04
1.049500e-07	1.000000e+04
1.051750e-07	1.000000e+04
1.054000e-07	1.000000e+04
1.056250e-07	1.000000e+04
1.058500e-07	1.000000e+04
1.060750e-07	1.000000e+04
1.063000e-07	1.000000e+04
1.065250e-07	1.000000e+04
1.067500e-07	1.000000e+04
1.069750e-07	1.000000e+04
1.072000e-07	1.000000e+04
1.074250e-07	1.000000e+04
1.076500e-07	1.000000e+04
1.078750e-07	1.000000e+04
1.081000e-07	1.000000e+04
1.083250e-07	1.000000e+04
1.085500e-07	1.000000e+04
1.087750e-07	1.000000e+04
1.090000e-07	1.000000e+04
1.092250e-07	1.000000e+04
1.094500e-07	1.000000e+04
1.096750e-07	1.000000e+04
1.099000e-07	1.000000e+04
1.101250e-07	1.000000e+04
1.103500e-07	1.000000e+04
1.105750e-07	1.000000e+04
1.108000e-07	1.000000e+04
1.110250e-07	1.000000e+04
1.112500e-07	1.000000e+04
1.114750e-07	1.000000e+04
1.117000e-07	1.000000e+04
1.119250e-07	1.000000e+04
1.121500e-07	1.000000e+04
1.123750e-07	1.000000e+04
1.126000e-07	1.000000e+04
1.128250e-07	1.000000e+04
1.130500e-07	1.000000e+04
1.132750e-07	1.000000e+04
1.135000e-07	1.000000e+04
1.137250e-07	1.000000e+04
1.139500e-07	1.000000e+04
1.141750e-07	1.000000e+04
1.144000e-07	1.000000e+04
1.146250e-07	1.000000e+04
1.148500e-07	1.000000e+04
1.150750e-07	1.000000e+04
1.153000e-07	1.000000e+04
1.155250e-07	1.000000e+04
1.157500e-07	1.000000e+04
1.159750e-07	1.000000e+04
1.162000e-07	1.000000e+04
1.164250e-07	1.000000e+04
1.166500e-07	1.000000e+04
1.168750e-07	1.000000e+04
1.171000e-07	1.000000e+04
1.173250e-07	1.000000e+04
1.175500e-07	1.000000e+04
1.177750e-07	1.000000e+04
1.180000e-07	1.000000e+04
1.182250e-07	1.000000e+04
1.184500e-07	1.000000e+04
1.186750e-07	1.000000e+04
1.189000e-07	1.000000e+04
1.191250e-07	1.000000e+04
1.193500e-07	1.000000e+04
1.195750e-07	1.000000e+04
1.198000e-07	1.000000e+04
1.200250e-07	1.000000e+04
1.202500e-07	1.000000e+04
1.204750e-07	1.000000e+04
1.207000e-07	1.000000e+04
1.209250e-07	1.000000e+04
1.211500e-07	1.000000e+04
1.213750e-07	1.000000e+04
1.216000e-07	1.000000e+04
1.218250e-07	1.000000e+04
1.220500e-07	1.000000e+04
1.222750e-07	1.000000e+04
1.225000e-07	1.000000e+04
1.227250e-07	1.000000e+04
1.229500e-07	1.000000e+04
1.231750e-07	1.000000e+04
1.234000e-07	1.000000e+04
1.236250e-07	1.000000e+04
1.238500e-07	1.000000e+04
1.240750e-07	1.000000e+04
1.243000e-07	1.000000e+04
1.245250e-07	1.000000e+04
1.247500e-07	1.000000e+04
1.249750e-07	1.000000e+04
1.252000e-07	1.000000e+04
1.254250e-07	1.000000e+04
1.256500e-07	1.000000e+04
1.258750e-07	1.000000e+04
1.261000e-07	1.000000e+04
1.263250e-07	1.000000e+04
1.265500e-07	1.000000e+04
1.267750e-07	1.000000e+04
1.270000e-07	1.000000e+04
1.272250e-07	1.000000e+04
1.274500e-07	1.000000e+04
1.276750e-07	1.000000e+04
1.279000e-07	1.000000e+04
1.281250e-07	1.000000e+04
1.283500e-07	1.000000e+04
1.285750e-07	1.000000e+04
1.288000e-07	1.000000e+04
1.290250e-07	1.000000e+04
1.292500e-07	1.000000e+04
1.294750e-07	1.000000e+04
1.297000e-07	1.000000e+04
1.299250e-07	1.000000e+04
1.301500e-07	1.000000e+04
1.303750e-07	1.000000e+04
1.306000e-07	1.000000e+04
1.308250e-07	1.000000e+04
1.310500e-07	1.000000e+04
1.312750e-07	1.000000e+04
1.315000e-07	1.000000e+04
1.317250e-07	1.000000e+04
1.319500e-07	1.000000e+04
1.321750e-07	1.000000e+04
1.324000e-07	1.000000e+04
1.326250e-07	1.000000e+04
1.328500e-07	1.000000e+04
1.330750e-07	1.000000e+04
1.333000e-07	1.000000e+04
1.335250e-07	1.000000e+04
